"","time","humidity","temperature","pressure","voc","pm1.0_atm","pm2.5_atm","pm10.0_atm"
"236",2024-07-04 17:00:00,36.4,70.6666666666667,881.274666666667,25,0.6825,0.936,1.04116666666667
"237",2024-07-04 18:00:00,41.8275862068966,70.1724137931034,881.16,25,0.713275862068966,1.03724137931034,1.16913793103448
"238",2024-07-04 19:00:00,47.8333333333333,66.3,881.362666666667,25,0.580333333333333,0.931666666666667,1.04716666666667
"239",2024-07-04 20:00:00,42.3,73.2,880.984666666667,25,0.708333333333333,1.025,1.13883333333333
"240",2024-07-04 21:00:00,32.6333333333333,76.4666666666667,880.759333333333,25,0.807333333333333,1.12116666666667,1.25333333333333
"241",2024-07-04 22:00:00,34.7586206896552,76.6896551724138,880.716206896552,25,0.391034482758621,0.627241379310345,0.713620689655172
"242",2024-07-04 23:00:00,25.6896551724138,85.1724137931034,880.516896551724,25,0.454310344827586,0.681034482758621,0.771724137931034
"243",2024-07-05,27.4666666666667,78.8,880.954,25,0.662666666666667,1.058,1.18266666666667
"244",2024-07-05 01:00:00,26.7333333333333,81.3,881.022666666667,25,1.585,2.30133333333333,2.449
"245",2024-07-05 02:00:00,37.2666666666667,71.9333333333333,881.761333333333,25,2.0625,2.93716666666667,3.13883333333333
"246",2024-07-05 03:00:00,51.6333333333333,61.4666666666667,882.198,25,2.37116666666667,3.59833333333333,3.88
"247",2024-07-05 04:00:00,55.9666666666667,58.2333333333333,882.575,25,2.39916666666667,3.70066666666667,4.07683333333333
"248",2024-07-05 05:00:00,58.7,56.1333333333333,882.293333333333,25,2.509,3.85283333333333,4.23383333333333
"249",2024-07-05 06:00:00,55.1333333333333,56.5666666666667,882.449333333333,25,2.0645,3.252,3.54416666666667
"250",2024-07-05 07:00:00,54.8666666666667,55.5333333333333,882.254,25,2.60516666666667,4.13966666666667,4.54883333333333
"251",2024-07-05 08:00:00,53.5333333333333,55.2,881.919666666667,25,2.25833333333333,3.5885,3.87516666666667
"252",2024-07-05 09:00:00,54.7,54.3666666666667,881.584333333333,25,1.96266666666667,3.09016666666667,3.40283333333333
"253",2024-07-05 10:00:00,53.4827586206897,54.8620689655172,881.235172413793,25,1.91620689655172,3.07293103448276,3.35896551724138
"254",2024-07-05 11:00:00,56.3,54.4666666666667,881.209,25,1.91633333333333,3.06733333333333,3.3865
"255",2024-07-05 12:00:00,52.4333333333333,57.4333333333333,881.221666666667,25,1.822,2.813,2.98283333333333
"256",2024-07-05 13:00:00,46.448275862069,62.8275862068966,880.994137931035,25,1.60793103448276,2.39775862068966,2.58293103448276
"257",2024-07-05 14:00:00,38.8333333333333,69.1666666666667,880.736,25,1.2975,2.01733333333333,2.17816666666667
"258",2024-07-05 15:00:00,29.0333333333333,73.5333333333333,880.544333333333,25,1.402,2.003,2.127
"259",2024-07-05 16:00:00,27.1333333333333,76.3333333333333,880.145,25,1.6165,2.22383333333333,2.36833333333333
"260",2024-07-05 17:00:00,24.0769230769231,77.6538461538462,879.695384615385,25,1.74134615384615,2.35634615384615,2.46961538461538
"261",2024-07-05 18:00:00,22.7777777777778,78.7777777777778,879.113333333333,25,2.105,2.82296296296296,2.95777777777778
"262",2024-07-05 19:00:00,21.8275862068966,81.7931034482759,878.412068965517,25,2.22068965517241,2.93844827586207,3.14206896551724
"263",2024-07-05 20:00:00,18.2413793103448,88,877.590344827586,25,2.32775862068966,2.99931034482759,3.16568965517241
"264",2024-07-05 21:00:00,16.5666666666667,90.8333333333333,876.751,25,2.387,3.05233333333333,3.17033333333333
"265",2024-07-05 22:00:00,17.9666666666667,88.4333333333333,876.154,25,1.949,2.51433333333333,2.663
"266",2024-07-05 23:00:00,22.1,85.5333333333333,876.516,25,1.717,2.292,2.5545
"267",2024-07-06,22.0666666666667,87.3666666666667,877.048333333333,25,1.74433333333333,2.2755,2.47933333333333
"268",2024-07-06 01:00:00,25.7666666666667,82.9333333333333,877.556333333333,25,1.2375,1.74466666666667,1.92583333333333
"269",2024-07-06 02:00:00,37.8965517241379,70.6551724137931,878.535172413793,25,1.11913793103448,1.65362068965517,1.85413793103448
"270",2024-07-06 03:00:00,46.8666666666667,64.1666666666667,878.403666666667,25,1.282,1.87766666666667,2.046
"271",2024-07-06 04:00:00,50.7333333333333,60.2,878.439666666667,25,2.69116666666667,3.73,4.06133333333333
"272",2024-07-06 05:00:00,55.4137931034483,56.1724137931034,878.308275862069,25,1.80931034482759,2.59448275862069,2.81258620689655
"273",2024-07-06 06:00:00,58.3,54,877.856666666667,25,1.935,2.749,2.97383333333333
"274",2024-07-06 07:00:00,58.9,52.5333333333333,877.349666666667,25,2.18516666666667,3.15916666666667,3.3925
"275",2024-07-06 08:00:00,56.2,52.8333333333333,876.750333333333,25,2.38016666666667,3.46966666666667,3.775
"276",2024-07-06 09:00:00,54.4,53.3333333333333,876.233333333333,25,2.68266666666667,3.83566666666667,4.15666666666667
"277",2024-07-06 10:00:00,52.7333333333333,54.9666666666667,875.755333333333,25,2.785,4.02283333333333,4.34083333333333
"278",2024-07-06 11:00:00,47.4333333333333,59.4666666666667,875.454333333333,25,2.90666666666667,4.02933333333333,4.203
"279",2024-07-06 12:00:00,50.8,59.4666666666667,875.301,25,3.0155,4.16933333333333,4.41916666666667
"280",2024-07-06 13:00:00,49.8666666666667,62.9,875.010333333333,25,3.15966666666667,4.2705,4.55166666666667
"281",2024-07-06 14:00:00,42.8,68.5,874.849333333333,25,2.92516666666667,3.90733333333333,4.13483333333333
"282",2024-07-06 15:00:00,32.5,75.2666666666667,874.239,25,3.05516666666667,3.9475,4.15616666666667
"283",2024-07-06 16:00:00,28.8333333333333,77.5666666666667,873.988333333333,25,3.54233333333333,4.45183333333333,4.72133333333333
"284",2024-07-06 17:00:00,27.2142857142857,79.6785714285714,873.676785714286,25,3.62553571428571,4.52339285714286,4.82178571428571
"285",2024-07-06 18:00:00,26.9230769230769,78.8846153846154,873.521153846154,25,3.54307692307692,4.41442307692308,4.63019230769231
"286",2024-07-06 19:00:00,48.7241379310345,69.0344827586207,874.569655172414,NA,3.25810344827586,4.26965517241379,4.62758620689655
"287",2024-07-06 20:00:00,41.6666666666667,77.5666666666667,874.812,25,2.91233333333333,3.74133333333333,4.03416666666667
"288",2024-07-06 21:00:00,30.3,86.6666666666667,875.078,25,2.38533333333333,3.05616666666667,3.26
"289",2024-07-06 22:00:00,29,83.1,875.696,25,2.8965,3.71933333333333,3.94
"290",2024-07-06 23:00:00,59.3,66.5666666666667,876.948666666667,25,3.71016666666667,4.90616666666667,5.2915
"291",2024-07-07,54.0666666666667,69.8333333333333,876.006,25,3.436,4.48483333333333,4.69716666666667
"292",2024-07-07 01:00:00,45.3666666666667,71.4666666666667,876.569,25,3.13516666666667,3.901,4.1075
"293",2024-07-07 02:00:00,60.6333333333333,62.9333333333333,877.046333333333,25,3.12016666666667,3.993,4.17266666666667
"294",2024-07-07 03:00:00,65.1034482758621,60,877.698275862069,25,2.735,3.60896551724138,3.81224137931034
"295",2024-07-07 04:00:00,68.3,57.3666666666667,878.501333333333,25,2.68033333333333,3.61383333333333,3.85233333333333
"296",2024-07-07 05:00:00,69.7333333333333,55.0333333333333,878.578333333333,25,2.71483333333333,3.682,3.93783333333333
"297",2024-07-07 06:00:00,70.5,53.6333333333333,878.55,25,2.52033333333333,3.4225,3.65016666666667
"298",2024-07-07 07:00:00,69.6333333333333,52.8,878.338333333333,25,2.56533333333333,3.49883333333333,3.74366666666667
"299",2024-07-07 08:00:00,70.9333333333333,52.1666666666667,878.062333333333,25,2.72,3.78683333333333,4.08933333333333
"300",2024-07-07 09:00:00,70.1333333333333,52.1,877.876333333333,25,2.68866666666667,3.7925,4.04833333333333
"301",2024-07-07 10:00:00,69.7241379310345,51.6551724137931,877.776896551724,25,2.59189655172414,3.64862068965517,3.93620689655172
"302",2024-07-07 11:00:00,67.5172413793103,51.3793103448276,878.113103448276,25,2.41258620689655,3.46913793103448,3.81
"303",2024-07-07 12:00:00,65.9666666666667,52.7333333333333,878.457333333333,25,2.58083333333333,3.72366666666667,4.06383333333333
"304",2024-07-07 13:00:00,61.1666666666667,58.8,878.668666666667,25,2.9845,4.19833333333333,4.45283333333333
"305",2024-07-07 14:00:00,50.6333333333333,66.0333333333333,878.79,25,3.12266666666667,4.11833333333333,4.29783333333333
"306",2024-07-07 15:00:00,42.2,70.8666666666667,878.815666666667,25,2.78816666666667,3.65083333333333,3.83783333333333
"307",2024-07-07 16:00:00,40.7333333333333,71.7333333333333,878.989,25,2.85266666666667,3.72733333333333,3.90166666666667
"308",2024-07-07 17:00:00,35.9666666666667,75.5,879.276,25,2.923,3.705,3.91916666666667
"309",2024-07-07 18:00:00,31.6666666666667,77.8666666666667,879.14,25,2.12983333333333,2.829,3.04266666666667
"310",2024-07-07 19:00:00,27.4333333333333,81.6,878.889666666667,25,1.90766666666667,2.50716666666667,2.7405
"311",2024-07-07 20:00:00,23.3666666666667,85.8,878.443666666667,25,1.689,2.2135,2.44216666666667
"312",2024-07-07 21:00:00,22.1666666666667,85.9,878.177666666667,25,1.6045,2.14216666666667,2.4055
"313",2024-07-07 22:00:00,20.3,90.2,877.938333333333,25,1.5105,2.07,2.361
"314",2024-07-07 23:00:00,17.2666666666667,94.9,877.499333333333,25,1.05666666666667,1.50083333333333,1.8285
"315",2024-07-08,16.1379310344828,96.1724137931034,877.412413793103,25,0.802586206896552,1.33758620689655,1.8598275862069
"316",2024-07-08 01:00:00,14.7241379310345,101.206896551724,877.21724137931,25,0.651896551724138,1.32155172413793,2.3301724137931
"317",2024-07-08 02:00:00,25.1,88.3666666666667,877.387,25,1.29466666666667,2.04283333333333,2.84733333333333
"318",2024-07-08 03:00:00,39.3333333333333,69.4666666666667,877.773,25,1.985,2.71383333333333,2.97333333333333
"319",2024-07-08 04:00:00,44.8333333333333,63.6666666666667,877.991333333333,25,2.2585,3.12933333333333,3.35616666666667
"320",2024-07-08 05:00:00,48.0344827586207,61,877.988620689655,25,2.32465517241379,3.25,3.46948275862069
"321",2024-07-08 06:00:00,47.3448275862069,60.4827586206897,877.806551724138,25,2.20965517241379,3.12,3.3748275862069
"322",2024-07-08 07:00:00,46.4666666666667,60.6666666666667,877.612666666667,25,2.06383333333333,2.90133333333333,3.1905
"323",2024-07-08 08:00:00,44.2333333333333,61.1666666666667,877.194333333333,25,1.99016666666667,2.8395,3.06816666666667
"324",2024-07-08 09:00:00,46.8666666666667,59.3666666666667,876.953,25,2.011,2.8535,3.08433333333333
"325",2024-07-08 10:00:00,48.3333333333333,58.2333333333333,876.719333333333,25,1.9795,2.805,2.98
"326",2024-07-08 11:00:00,48.2333333333333,58.1666666666667,876.715333333333,25,1.96816666666667,2.78216666666667,3.00066666666667
"327",2024-07-08 12:00:00,46.1333333333333,61.4333333333333,876.712666666667,25,2.02216666666667,2.81233333333333,3.03066666666667
"328",2024-07-08 13:00:00,40.6333333333333,69.3,876.538666666667,25,1.83066666666667,2.52583333333333,2.70016666666667
"329",2024-07-08 14:00:00,36.3666666666667,74.6,876.459333333333,25,1.8085,2.5035,2.68933333333333
"330",2024-07-08 15:00:00,33.2758620689655,79.2068965517241,876.220344827586,25,1.63568965517241,2.21672413793103,2.50896551724138
"331",2024-07-08 16:00:00,24.2333333333333,84.2333333333333,875.953666666667,25,1.56966666666667,2.13633333333333,2.47583333333333
"332",2024-07-08 17:00:00,20.8620689655172,86.3793103448276,875.844482758621,25,1.85137931034483,2.47362068965517,2.83793103448276
"333",2024-07-08 18:00:00,19.7241379310345,88.4827586206897,875.661379310345,25,2.25586206896552,2.89206896551724,3.31362068965517
"334",2024-07-08 19:00:00,17.9333333333333,92.6666666666667,875.342,25,2.67216666666667,3.33433333333333,3.76716666666667
"335",2024-07-08 20:00:00,16.6666666666667,95.4666666666667,875.036666666667,25,2.542,3.26383333333333,3.69183333333333
"336",2024-07-08 21:00:00,14.1666666666667,102,874.668,25,2.48633333333333,3.20233333333333,3.8945
"337",2024-07-08 22:00:00,13.9333333333333,103.466666666667,874.319666666667,25,2.295,2.9885,3.59983333333333
"338",2024-07-08 23:00:00,13.6333333333333,104.066666666667,874.094333333333,25,2.04383333333333,2.655,3.23566666666667
"339",2024-07-09,12.8965517241379,105.172413793103,874.022068965517,25,1.80586206896552,2.39413793103448,3.12620689655172
"340",2024-07-09 01:00:00,13.7666666666667,106.1,874.082,25,1.855,2.451,3.11516666666667
"341",2024-07-09 02:00:00,21.9655172413793,93.6206896551724,874.73275862069,25,2.20034482758621,2.81913793103448,3.32431034482759
"342",2024-07-09 03:00:00,35.3,75.3666666666667,875.569333333333,25,2.99833333333333,3.77,4.15066666666667
"343",2024-07-09 04:00:00,38.3666666666667,71.1,875.991,25,3.147,4.02866666666667,4.31133333333333
"344",2024-07-09 05:00:00,39.7333333333333,69.7333333333333,876.289333333333,25,3.17533333333333,4.04166666666667,4.3315
"345",2024-07-09 06:00:00,48.3,64.2,876.569,25,3.611,4.5585,4.79866666666667
"346",2024-07-09 07:00:00,54.1666666666667,60.7333333333333,876.588666666667,25,3.9265,5.0175,5.25383333333333
"347",2024-07-09 08:00:00,53.3103448275862,60.8965517241379,876.43,25,4.09137931034483,5.26206896551724,5.5048275862069
"348",2024-07-09 09:00:00,54,59.9666666666667,876.450333333333,25,4.219,5.36766666666667,5.645
"349",2024-07-09 10:00:00,52.4666666666667,60.2,876.571666666667,25,4.38866666666667,5.544,5.81
"350",2024-07-09 11:00:00,52.9333333333333,60.4666666666667,876.943666666667,25,4.434,5.56066666666667,5.80466666666667
"351",2024-07-09 12:00:00,54.2,61.3333333333333,877.127,25,4.5715,5.723,5.97116666666667
"352",2024-07-09 13:00:00,47.5333333333333,69.1,877.320333333333,25,4.14633333333333,5.11483333333333,5.39066666666667
"353",2024-07-09 14:00:00,39.9666666666667,75.3666666666667,877.441,25,3.93966666666667,4.83716666666667,5.18716666666667
"354",2024-07-09 15:00:00,33.1333333333333,81.1,877.27,25,3.68683333333333,4.515,4.77166666666667
"355",2024-07-09 16:00:00,27.9,86.7333333333333,877.135333333333,25,3.05466666666667,3.73116666666667,3.91866666666667
"356",2024-07-09 17:00:00,19.1333333333333,92.9666666666667,876.935333333333,25,2.02616666666667,2.54383333333333,2.718
"357",2024-07-09 18:00:00,17.1,96.1666666666667,876.783,25,2.3695,2.87733333333333,3.04366666666667
"358",2024-07-09 19:00:00,15.7,99.2,876.517333333333,25,2.40766666666667,2.95316666666667,3.13633333333333
"359",2024-07-09 20:00:00,13.2,104.6,876.332333333333,25,2.52716666666667,3.03416666666667,3.23766666666667
"360",2024-07-09 21:00:00,11.4666666666667,109.3,876.057,25,2.30316666666667,2.73333333333333,2.9
"361",2024-07-09 22:00:00,10.4,114.366666666667,875.834333333333,25,2.10166666666667,2.52683333333333,2.79533333333333
"362",2024-07-09 23:00:00,9.82758620689655,116,875.626896551724,25,1.97672413793103,2.32258620689655,2.56448275862069
"363",2024-07-10,10.8666666666667,112.633333333333,875.634333333333,25,1.8915,2.3025,2.53733333333333
"364",2024-07-10 01:00:00,12.3333333333333,108.966666666667,875.768333333333,25,1.65533333333333,2.01116666666667,2.16483333333333
"365",2024-07-10 02:00:00,18.7,94.2333333333333,876.051666666667,25,2.243,2.7285,2.91183333333333
"366",2024-07-10 03:00:00,26.8666666666667,78.9666666666667,876.587,25,3.2315,4.02466666666667,4.25216666666667
"367",2024-07-10 04:00:00,31.1333333333333,73.5,876.964333333333,25,3.57583333333333,4.39433333333333,4.61266666666667
"368",2024-07-10 05:00:00,33.9333333333333,70.7,876.898666666667,25,3.74066666666667,4.66116666666667,4.84766666666667
"369",2024-07-10 06:00:00,34.3333333333333,69.5,876.949,25,3.931,4.80066666666667,5.01666666666667
"370",2024-07-10 07:00:00,34.1333333333333,68.6,876.864666666667,25,4.16083333333333,5.05433333333333,5.25083333333333
"371",2024-07-10 08:00:00,36.4137931034483,66.448275862069,876.712068965517,25,4.39689655172414,5.30620689655172,5.48758620689655
"372",2024-07-10 09:00:00,38.2,64.5333333333333,876.508,25,4.51383333333333,5.464,5.70966666666667
"373",2024-07-10 10:00:00,39.7666666666667,63.7,876.352333333333,25,4.60816666666667,5.63383333333333,5.88866666666667
"374",2024-07-10 11:00:00,36.7,67.3666666666667,876.313,25,4.6995,5.73916666666667,5.94883333333333
"375",2024-07-10 12:00:00,37.0666666666667,69.0333333333333,876.474333333333,25,4.6685,5.749,5.97183333333333
"376",2024-07-10 13:00:00,35.7333333333333,71.6333333333333,876.644333333333,25,4.5255,5.49466666666667,5.73533333333333
"377",2024-07-10 14:00:00,32.3793103448276,77.6896551724138,876.414137931034,25,4.40327586206897,5.3051724137931,5.52068965517241
"378",2024-07-10 15:00:00,28.7407407407407,84.4814814814815,876.187777777778,25,4.39018518518519,5.21981481481482,5.48
"379",2024-07-10 16:00:00,24.9,89.4333333333333,875.898,25,4.56666666666667,5.3435,5.62583333333333
"380",2024-07-10 17:00:00,19.9642857142857,94.6428571428571,875.529642857143,25,4.18160714285714,4.92160714285714,5.17196428571429
"381",2024-07-10 18:00:00,18.1481481481481,99.037037037037,875.079259259259,NA,4.37962962962963,5.1237037037037,5.41018518518519
"382",2024-07-10 19:00:00,15.64,105,874.526,62.0388,4.835,5.5174,5.7424
"383",2024-07-10 20:00:00,13.2222222222222,111.481481481481,874.00037037037,71.0237037037037,5.26574074074074,5.83740740740741,6.07740740740741
"384",2024-07-10 21:00:00,10.6785714285714,116.964285714286,873.602857142857,79.7,5.32910714285714,5.93839285714286,6.25053571428571
"385",2024-07-10 22:00:00,10.2692307692308,119.269230769231,873.369230769231,83.4334615384615,5.14115384615385,5.64480769230769,5.88538461538462
"386",2024-07-10 23:00:00,9.62068965517241,120.965517241379,873.098620689655,83.3658620689655,5.37568965517241,5.86965517241379,6.12293103448276
"387",2024-07-11,10.8333333333333,118.166666666667,872.838,77.965,5.98866666666667,6.59566666666667,6.98416666666667
"388",2024-07-11 01:00:00,12.9333333333333,112.066666666667,872.903,68.5793333333333,6.18533333333333,6.9065,7.26733333333333
"389",2024-07-11 02:00:00,20.5,101.133333333333,873.026,58.1233333333333,7.54066666666667,8.91616666666667,9.32516666666667
"390",2024-07-11 03:00:00,27.1666666666667,85.2,873.654,66.831,10.246,12.7871666666667,13.2783333333333
"391",2024-07-11 04:00:00,29.5666666666667,78.4333333333333,874.076333333333,70.7436666666667,12.21,15.6955,16.1718333333333
"392",2024-07-11 05:00:00,28.1,78.1333333333333,874.073,77.7973333333333,12.0871666666667,15.3745,15.7288333333333
"393",2024-07-11 06:00:00,28.3666666666667,77.0333333333333,874.03,79.8916666666667,12.4355,15.8905,16.254
"394",2024-07-11 07:00:00,26.1,78.3,874.139333333333,83.737,15.7911666666667,19.9686666666667,20.3271666666667
"395",2024-07-11 08:00:00,28.7,75.0666666666667,874.136666666667,84.5476666666667,19.0651666666667,24.6046666666667,25.0763333333333
"396",2024-07-11 09:00:00,29.6666666666667,74.0666666666667,874.126666666667,85.189,20.3896666666667,27.0516666666667,27.7158333333333
"397",2024-07-11 10:00:00,30.6,73.2,874.094333333333,86.316,22.7481666666667,30.9466666666667,32.8381666666667
"398",2024-07-11 11:00:00,30.1333333333333,73.8333333333333,874.146,89.1556666666667,25.7528333333333,35.147,39.6635
"399",2024-07-11 12:00:00,28.6896551724138,77.6206896551724,874.505517241379,90.4458620689655,25.7984482758621,34.95,39.656724137931
"400",2024-07-11 13:00:00,28.5333333333333,79.8333333333333,874.609333333333,94.1013333333333,24.5946666666667,33.2656666666667,36.672
"401",2024-07-11 14:00:00,25.7586206896552,87.1724137931034,874.734827586207,92.3551724137931,23.8658620689655,31.9439655172414,34.3120689655172
"402",2024-07-11 15:00:00,24.1333333333333,92.3333333333333,874.812333333333,89.7526666666667,21.3898333333333,27.4946666666667,28.27
"403",2024-07-11 16:00:00,20.1,94.3666666666667,874.704666666667,93.0276666666667,19.1406666666667,23.6831666666667,24.557
"404",2024-07-11 17:00:00,14.2857142857143,101.285714285714,874.412142857143,105.571428571429,16.9989285714286,20.4985714285714,21.1455357142857
"405",2024-07-11 18:00:00,13.1333333333333,103.833333333333,874.074666666667,106.303666666667,15.8848333333333,19.2146666666667,19.8263333333333
"406",2024-07-11 19:00:00,12.8928571428571,106.607142857143,873.5875,105.658928571429,15.5769642857143,18.0219642857143,18.4069642857143
"407",2024-07-11 20:00:00,10.8076923076923,115.307692307692,873.003076923077,117.050384615385,15.5032692307692,17.6161538461538,17.9823076923077
"408",2024-07-11 21:00:00,9.67857142857143,118.607142857143,872.6225,117.213571428571,15.3833928571429,17.6460714285714,18.0810714285714
"409",2024-07-11 22:00:00,8.96551724137931,120.931034482759,872.245517241379,116.211034482759,14.6536206896552,16.4993103448276,16.8174137931034
"410",2024-07-11 23:00:00,9.33333333333333,120.962962962963,872.038148148148,109.01037037037,14.817962962963,16.8025925925926,17.2277777777778
"411",2024-07-12,9.33333333333333,119.8,872.045666666667,101.613333333333,14.8851666666667,16.977,17.4533333333333
"412",2024-07-12 01:00:00,11.9310344827586,115.344827586207,872.130689655172,87.2151724137931,14.3458620689655,16.3022413793103,16.8713793103448
"413",2024-07-12 02:00:00,17.7333333333333,99.3666666666667,872.17,70.6406666666667,15.4141666666667,18.5338333333333,18.8986666666667
"414",2024-07-12 03:00:00,21.5333333333333,88.6,872.480666666667,68.523,16.217,20.581,20.9743333333333
"415",2024-07-12 04:00:00,25.7333333333333,83.9666666666667,873.312,65.9803333333333,16.8508333333333,22.0301666666667,22.8755
"416",2024-07-12 05:00:00,28.6551724137931,82.5172413793103,874.273448275862,72.3251724137931,19.1424137931034,26.1024137931034,27.5770689655172
"417",2024-07-12 06:00:00,34.1333333333333,78.6,875.389,67.9053333333333,20.6398333333333,28.8531666666667,30.9405
"418",2024-07-12 07:00:00,31.2758620689655,78.6551724137931,874.39275862069,71.358275862069,16.0622413793103,21.5791379310345,22.2465517241379
"419",2024-07-12 08:00:00,33.9666666666667,76.3666666666667,874.103333333333,67.7353333333333,15.5476666666667,20.9071666666667,21.6053333333333
"420",2024-07-12 09:00:00,37.4333333333333,74.1333333333333,874.494666666667,61.1673333333333,15.6063333333333,21.2525,21.8538333333333
"421",2024-07-12 10:00:00,44,69.7333333333333,874.458333333333,61.7036666666667,15.864,22.3753333333333,23.1133333333333
"422",2024-07-12 11:00:00,48.1333333333333,67.0333333333333,874.434,65.4853333333333,15.8698333333333,22.968,23.7268333333333
"423",2024-07-12 12:00:00,43,71.4333333333333,874.507,74.5566666666667,15.4621666666667,21.5408333333333,22.227
"424",2024-07-12 13:00:00,34.2,78.9333333333333,874.604666666667,82.0543333333333,14.041,18.7658333333333,19.2646666666667
"425",2024-07-12 14:00:00,30,84.7,874.898,82.777,14.2278333333333,18.488,18.975
"426",2024-07-12 15:00:00,27.4666666666667,86.4,875.197333333333,82.4796666666667,16.1196666666667,20.628,21.1376666666667
"427",2024-07-12 16:00:00,23.7666666666667,90.9,875.204333333333,85.3836666666667,15.7081666666667,19.8696666666667,20.316
"428",2024-07-12 17:00:00,19.7666666666667,96.4333333333333,875.149333333333,89.7873333333333,15.3156666666667,19.1561666666667,19.637
"429",2024-07-12 18:00:00,16.6,100.266666666667,874.864666666667,94.215,14.5673333333333,18.0121666666667,18.6075
"430",2024-07-12 19:00:00,12.2666666666667,105.133333333333,874.494666666667,103.792333333333,12.7598333333333,15.3528333333333,15.8571666666667
"431",2024-07-12 20:00:00,10.7,106.9,874.163333333333,108.03,15.8576666666667,18.9756666666667,19.7751666666667
"432",2024-07-12 21:00:00,9.06666666666667,111.066666666667,873.994333333333,113.324333333333,15.3423333333333,18.2416666666667,18.8765
"433",2024-07-12 22:00:00,10,113.8,873.674666666667,106.161,15.1405,17.4991666666667,17.9763333333333
"434",2024-07-12 23:00:00,9.2,117.933333333333,873.241666666667,106.625333333333,14.3888333333333,16.3486666666667,17.0223333333333
"435",2024-07-13,9.10714285714286,119.142857142857,873.145,105.353214285714,13.9844642857143,15.7801785714286,16.2958928571429
"436",2024-07-13 01:00:00,13.9333333333333,108.033333333333,873.620666666667,78.031,14.5406666666667,17.0688333333333,17.5963333333333
"437",2024-07-13 02:00:00,21.3666666666667,92.2,875.161333333333,63.866,15.155,19.1866666666667,19.9005
"438",2024-07-13 03:00:00,21.5666666666667,87,877.246,77.6813333333333,13.3478333333333,17.2038333333333,17.9305
"439",2024-07-13 04:00:00,28.4333333333333,82.9666666666667,877.064333333333,70.1726666666667,13.413,17.2695,17.782
"440",2024-07-13 05:00:00,33.0333333333333,79.5,876.653,63.1156666666667,13.4073333333333,17.4495,18.0463333333333
"441",2024-07-13 06:00:00,36.8666666666667,77.4333333333333,876.775666666667,58.824,13.642,17.9016666666667,18.4448333333333
"442",2024-07-13 07:00:00,41.8,73.6333333333333,876.501,56.3196666666667,14.0611666666667,18.7211666666667,19.3455
"443",2024-07-13 08:00:00,44.5,70.2666666666667,876.467333333333,56.8313333333333,14.1901666666667,19.5678333333333,20.2116666666667
"444",2024-07-13 09:00:00,49.551724137931,66.2413793103448,876.46724137931,59.3162068965517,14.7320689655172,20.8893103448276,21.6518965517241
"445",2024-07-13 10:00:00,53.5666666666667,63.8,876.776,60.807,14.8668333333333,21.3206666666667,22.2601666666667
"446",2024-07-13 11:00:00,54.8666666666667,63.2,877.013666666667,59.395,13.6166666666667,19.5991666666667,20.613
"447",2024-07-13 12:00:00,53.7666666666667,65.2,877.388333333333,61.125,12.4876666666667,17.6011666666667,18.4525
"448",2024-07-13 13:00:00,48.6666666666667,71.7,877.510666666667,69.871,12.0433333333333,16.2366666666667,16.9896666666667
"449",2024-07-13 14:00:00,38.6666666666667,79.6,877.625333333333,81.5913333333333,12.2851666666667,15.7645,16.4576666666667
"450",2024-07-13 15:00:00,32.3,84.6666666666667,877.182333333333,85.1476666666667,11.5785,14.5943333333333,15.4325
"451",2024-07-13 16:00:00,28.3333333333333,88.7666666666667,876.788333333333,86.702,11.1983333333333,13.9831666666667,14.7553333333333
"452",2024-07-13 17:00:00,24.4666666666667,95,876.397666666667,91.1646666666667,11.4666666666667,14.1048333333333,14.8055
"453",2024-07-13 18:00:00,22.4666666666667,98.7333333333333,875.948,92.0973333333333,11.8421666666667,14.4793333333333,15.1476666666667
"454",2024-07-13 19:00:00,18.8275862068966,103.51724137931,875.35275862069,98.2662068965517,13.2429310344828,15.8131034482759,16.4568965517241
"455",2024-07-13 20:00:00,14.3,108.466666666667,874.915666666667,107.72,17.6863333333333,21.7448333333333,22.5223333333333
"456",2024-07-13 21:00:00,12.8666666666667,108.833333333333,874.671666666667,107.864,20.5028333333333,26.333,27.4568333333333
"457",2024-07-13 22:00:00,12.7,110.2,874.313333333333,104.29,19.4445,24.279,24.9575
"458",2024-07-13 23:00:00,10.6333333333333,117.733333333333,873.803333333333,111.764333333333,18.9823333333333,23.749,24.4246666666667
"459",2024-07-14,10.9333333333333,119.166666666667,873.466666666667,107.898333333333,18.5901666666667,22.6563333333333,23.3236666666667
"460",2024-07-14 01:00:00,15.2,114.5,873.512,84.231,18.267,22.2818333333333,22.9675
"461",2024-07-14 02:00:00,24.5666666666667,99.4666666666667,874.018333333333,61.6703333333333,19.9858333333333,25.8408333333333,26.769
"462",2024-07-14 03:00:00,31.8,85.2666666666667,874.489333333333,63.1216666666667,22.5323333333333,31.1033333333333,33.3306666666667
"463",2024-07-14 04:00:00,36.4333333333333,79.4,875.010333333333,67.548,19.0346666666667,26.1928333333333,28.2711666666667
"464",2024-07-14 05:00:00,41.7931034482759,75.9310344827586,874.97724137931,64.1320689655172,14.6625862068966,20.136724137931,21.7324137931034
"465",2024-07-14 06:00:00,46.3333333333333,71.7333333333333,875.068333333333,57.7866666666667,15.1931666666667,21.4465,23.0218333333333
